Timestamp, AccelerationX, AccelerationY, AccelerationZ, GyroX, GyroY, GyroZ, MagnetometerX, MagnetometerY, MagnetometerZ, DMUserAccelerationX, DMUserAccelerationY, DMUserAccelerationZ, DMGravityX, DMGravityY, DMGravityZ, DMMagX, DMMagY, DMMagZ, DMAttitudeX, DMAttitudeY, DMAttitudeZ, DMAttitudeW 
424169243.859874, -0.11964417, -0.74447632, -0.57556152, -0.17051555, 1.23304651, 0.29813849, -153.65156555, 165.62884521, 223.33081055, -0.02622961, -0.75192052, -0.65873176, -0.12312341, 0.01507359, 0.11086495, 0.00000000, 0.00000000, 0.00000000, 0.04804049, 0.41027579, 0.90765809, 0.07431473
424169243.875953, -0.10948181, -0.78689575, -0.67436218, -0.18417250, 1.17314243, 0.22483524, -154.33598328, 166.65547180, 223.33081055, -0.01889524, -0.74998307, -0.66118711, -0.10050479, -0.00757004, 0.04781430, 0.00000000, 0.00000000, 0.00000000, 0.04098508, 0.40954447, 0.90883741, 0.06788311
424169243.891914, 0.01518250, -0.87768555, -0.86460876, -0.03690582, 0.98974464, 0.33387891, -153.13825989, 166.14216614, 224.49572754, -0.00921531, -0.74788612, -0.66376305, -0.10026650, -0.03900962, -0.01059911, 0.00000000, 0.00000000, 0.00000000, 0.03298430, 0.40869365, 0.90995440, 0.06216527
424169243.907530, 0.01518250, -0.87768555, -0.86460876, 0.15164572, 0.75399017, 0.50765656, -154.67819214, 166.31326294, 223.66365051, -0.00167954, -0.74673128, -0.66512376, 0.01686204, -0.13095428, -0.19948502, 0.00000000, 0.00000000, 0.00000000, 0.02633998, 0.40834340, 0.91068572, 0.05668677
424169243.925262, -0.05807495, -0.76040649, -0.73313904, 0.26678962, 0.75606584, 0.56825093, -154.50709534, 166.14216614, 223.83006287, 0.00153581, -0.74763566, -0.66410732, 0.00214156, -0.09341351, -0.19017126, 0.00000000, 0.00000000, 0.00000000, 0.02185378, 0.40922947, 0.91077002, 0.05051364
424169243.939135, 0.02186584, -0.72715759, -0.60098267, 0.33055875, 0.92405884, 0.61012914, -154.50709534, 166.14216614, 223.83006287, 0.00240662, -0.74994272, -0.66149843, -0.04983094, 0.02864447, 0.00927675, 0.00000000, 0.00000000, 0.00000000, 0.01855317, 0.41098244, 0.91039053, 0.04402606
424169243.955485, -0.01075745, -0.71524048, -0.45686340, 0.22149937, 1.15790303, 0.57681513, -154.16488647, 166.82658386, 223.83006287, 0.00414223, -0.75319821, -0.65778059, 0.03408104, 0.02686458, 0.13362594, 0.00000000, 0.00000000, 0.00000000, 0.01442172, 0.41340260, 0.90969232, 0.03674492
424169243.970921, -0.03457642, -0.73437500, -0.50083923, 0.05256068, 1.11318882, 0.55801108, -154.16488647, 166.14216614, 225.82705688, 0.00812528, -0.75589979, -0.65463692, -0.01888273, 0.04065932, 0.19777350, 0.00000000, 0.00000000, 0.00000000, 0.00864558, 0.41545975, 0.90911767, 0.02869710
424169243.986490, -0.03457642, -0.73437500, -0.50083923, -0.08782866, 1.11220292, 0.65313174, -153.82267761, 166.14216614, 226.49272156, 0.01302631, -0.75711983, -0.65314609, -0.04760273, 0.02274485, 0.15230688, 0.00000000, 0.00000000, 0.00000000, 0.00238252, 0.41643879, 0.90892175, 0.02084022
424169244.002444, 0.08363342, -0.83828735, -0.68266296, -0.10239801, 1.03591107, 0.76227447, -153.65156555, 165.62884521, 224.32931519, 0.01701996, -0.75664377, -0.65360582, 0.06661347, -0.08164360, -0.02905716, 0.00000000, 0.00000000, 0.00000000, -0.00358565, 0.41615411, 0.90919951, 0.01261530
424169244.018347, 0.02883911, -0.83920288, -0.77200317, -0.01216692, 0.88654715, 0.85034121, -153.65156555, 165.62884521, 224.32931519, 0.01912515, -0.75567478, -0.65466779, 0.05710776, -0.11590728, -0.10537250, 0.00000000, 0.00000000, 0.00000000, -0.00881197, 0.41543767, 0.90957134, 0.00372489
424169244.034151, -0.02905273, -0.81072998, -0.65631104, 0.10745003, 0.87700292, 0.92359092, -153.13825989, 166.14216614, 226.49272156, 0.01869643, -0.75532335, -0.65508556, -0.02646316, -0.07200821, -0.06865406, 0.00000000, 0.00000000, 0.00000000, -0.01271685, 0.41508493, 0.90967806, -0.00534835
424169244.049629, 0.01730347, -0.74287415, -0.55665588, 0.19481929, 0.92763946, 1.07432478, -152.96716309, 166.31326294, 226.32630920, 0.01666043, -0.75627303, -0.65404403, -0.04571317, -0.05445698, -0.00226702, 0.00000000, 0.00000000, 0.00000000, -0.01591578, 0.41560159, 0.90928742, -0.01477809
424169244.066410, 0.01730347, -0.74287415, -0.55665588, 0.19100751, 0.88101470, 1.27253054, -155.02040100, 163.91781616, 226.65913391, 0.01370703, -0.75806177, -0.65203875, 0.00359644, 0.01518760, 0.09538284, 0.00000000, 0.00000000, 0.00000000, -0.01911973, 0.41667142, 0.90850553, -0.02524019
424169244.081406, 0.03971863, -0.74540710, -0.53756714, 0.18642341, 0.98440953, 1.37895791, -151.94053650, 164.94442749, 225.32780457, 0.00834015, -0.76037133, -0.64943504, 0.03137847, 0.01496424, 0.11186789, 0.00000000, 0.00000000, 0.00000000, -0.02163297, 0.41810824, 0.90738657, -0.03697460
424169244.097283, -0.03395081, -0.85275269, -0.64512634, 0.15325187, 1.01892676, 1.26745562, -151.76942444, 163.74670410, 225.49421692, 0.00138913, -0.76219404, -0.64734715, 0.00770511, -0.01484454, 0.05176609, 0.00000000, 0.00000000, 0.00000000, -0.02384172, 0.41923502, 0.90619300, -0.04987807
424169244.112818, -0.07580566, -0.94764709, -0.79623413, 0.20720032, 0.94569569, 0.98397278, -151.42721558, 163.74670410, 225.49421692, -0.00426114, -0.76374745, -0.64550114, -0.06077182, -0.14991833, -0.07935240, 0.00000000, 0.00000000, 0.00000000, -0.02680697, 0.42015572, 0.90487909, -0.06280441
424169244.128137, -0.03456116, -0.98464966, -0.69015503, 0.21619728, 0.94069268, 0.74655117, -151.42721558, 163.74670410, 225.49421692, -0.00770698, -0.76548469, -0.64340794, -0.06809869, -0.18216240, -0.15282618, 0.00000000, 0.00000000, 0.00000000, -0.03019393, 0.42117021, 0.90345999, -0.07391904
424169244.144506, -0.03456116, -0.98464966, -0.69015503, 0.10416449, 0.97448260, 0.63654157, -152.45384216, 164.77333069, 224.82855225, -0.00839572, -0.76755017, -0.64093387, -0.02616543, -0.21709950, -0.04922113, 0.00000000, 0.00000000, 0.00000000, -0.03419707, 0.42233116, 0.90198780, -0.08297566
424169244.159744, 0.02975464, -0.92565918, -0.55770874, -0.03307832, 1.07806039, 0.65429687, -152.45384216, 164.08891296, 225.82705688, -0.00692043, -0.76878405, -0.63947099, 0.03667507, -0.15687510, 0.08176225, 0.00000000, 0.00000000, 0.00000000, -0.03885277, 0.42279423, 0.90081129, -0.09096440
424169244.176808, 0.09947205, -0.88150024, -0.47285461, -0.21562657, 1.08535346, 0.72932957, -151.76942444, 166.82658386, 223.83006287, -0.00431419, -0.76908201, -0.63913554, 0.07261253, -0.13019471, 0.13011760, 0.00000000, 0.00000000, 0.00000000, -0.04410957, 0.42247672, 0.89986403, -0.09905804
424169244.192207, 0.04525757, -0.84205627, -0.55937195, -0.34725810, 0.89872153, 0.82376952, -152.45384216, 165.11553955, 226.82556152, -0.00191235, -0.76736712, -0.64120513, 0.09183239, -0.08154032, 0.14419584, 0.00000000, 0.00000000, 0.00000000, -0.04940474, 0.42066211, 0.89942143, -0.10790575
424169244.207575, 0.04449463, -0.91622925, -0.67907715, -0.38007730, 0.58248207, 0.99971286, -151.59832764, 162.89118958, 225.32780457, -0.00180622, -0.76405859, -0.64514434, 0.04706379, -0.07799771, 0.08577241, 0.00000000, 0.00000000, 0.00000000, -0.05334339, 0.41783047, 0.89938151, -0.11698324
424169244.225314, 0.02731323, -0.86795044, -0.66061401, -0.33834263, 0.29270404, 1.17920326, -151.94053650, 163.23339844, 226.99197388, -0.00603089, -0.76012743, -0.64974600, 0.05052552, -0.15610179, -0.02933113, 0.00000000, 0.00000000, 0.00000000, -0.05487961, 0.41486771, 0.89940837, -0.12624415
424169244.239433, 0.02731323, -0.86795044, -0.66061401, -0.25212093, 0.38683853, 1.18865828, -151.94053650, 163.23339844, 226.99197388, -0.01588598, -0.75615317, -0.65420187, 0.04319921, -0.11179729, -0.00641218, 0.00000000, 0.00000000, 0.00000000, -0.05342500, 0.41236495, 0.89925969, -0.13576794
424169244.257278, 0.02545166, -0.83522034, -0.57467651, -0.20453343, 0.66190499, 0.97377420, -151.08500671, 163.06228638, 227.82405090, -0.02702970, -0.75263363, -0.65788448, 0.05936307, -0.08965153, 0.03466977, 0.00000000, 0.00000000, 0.00000000, -0.05146875, 0.41037632, 0.89873691, -0.14565099
424169244.271011, -0.07734680, -0.75109863, -0.48872375, -0.19333857, 0.90940000, 0.60790860, -151.08500671, 162.72007751, 229.48822021, -0.03394265, -0.74992031, -0.66065681, 0.02066751, -0.02991061, 0.15134893, 0.00000000, 0.00000000, 0.00000000, -0.05176170, 0.40864695, 0.89789841, -0.15526379
424169244.286834, -0.09036255, -0.85258484, -0.62057495, -0.19892322, 0.93923407, 0.32785297, -151.08500671, 162.03565979, 229.15538025, -0.03405888, -0.74737149, -0.66353285, -0.04328792, -0.00372717, 0.17480913, 0.00000000, 0.00000000, 0.00000000, -0.05505731, 0.40645080, 0.89724826, -0.16343803
424169244.303338, 0.01913452, -0.89076233, -0.59732056, -0.22290978, 0.84738990, 0.36680543, -150.74279785, 161.35124207, 229.82104492, -0.02905688, -0.74494946, -0.66648781, -0.06130567, -0.10763539, 0.04591287, 0.00000000, 0.00000000, 0.00000000, -0.06014378, 0.40390447, 0.89694121, -0.16952987
424169244.318340, 0.01913452, -0.89076233, -0.59732056, -0.31727170, 0.67564716, 0.63879274, -151.08500671, 159.64019775, 228.82255554, -0.02371948, -0.74269885, -0.66920537, 0.04285400, -0.14806348, 0.07188480, 0.00000000, 0.00000000, 0.00000000, -0.06507311, 0.40145088, 0.89666992, -0.17488775
424169244.334805, 0.08303833, -0.84323120, -0.53686523, -0.43843674, 0.53361093, 0.97268257, -152.11163330, 161.00903320, 229.15538025, -0.02240673, -0.73938084, -0.67291451, 0.08193126, -0.12377835, 0.10806465, 0.00000000, 0.00000000, 0.00000000, -0.06811246, 0.39862694, 0.89643517, -0.18127668
424169244.350044, 0.02400208, -0.82734680, -0.57783508, -0.47797350, 0.39035071, 1.17937636, -152.11163330, 161.00903320, 229.15538025, -0.02646402, -0.73472953, -0.67784375, 0.09163430, -0.08953500, 0.14998122, 0.00000000, 0.00000000, 0.00000000, -0.06889538, 0.39538784, 0.89608657, -0.18960683
424169244.366146, -0.09068298, -0.83129883, -0.68606567, -0.34354645, 0.40351924, 1.16237687, -150.05838013, 162.72007751, 228.82255554, -0.03470051, -0.72967613, -0.68291187, 0.02031147, -0.12466348, 0.02417469, 0.00000000, 0.00000000, 0.00000000, -0.06789760, 0.39234421, 0.89542338, -0.19918059
424169244.382691, -0.23570251, -0.71759033, -0.61137390, -0.21440897, 0.39884965, 0.89595424, -150.74279785, 160.66682434, 228.15689087, -0.04422481, -0.72448349, -0.68787199, -0.04645817, -0.10681536, 0.00180631, 0.00000000, 0.00000000, 0.00000000, -0.06634632, 0.38943828, 0.89452862, -0.20917586
424169244.397808, -0.23570251, -0.71759033, -0.61137390, -0.00904995, 0.44617935, 0.61140879, -150.05838013, 160.32461548, 228.48971558, -0.05155162, -0.72080362, -0.69121963, -0.18415089, 0.00321331, 0.07984570, 0.00000000, 0.00000000, 0.00000000, -0.06555251, 0.38741847, 0.89342881, -0.21770338
424169244.413260, -0.13603210, -0.69938660, -0.56712341, 0.11746804, 0.51676297, 0.43234210, -150.57170105, 160.49572754, 229.32180786, -0.05505943, -0.71930707, -0.69250685, -0.13204384, 0.02381149, 0.09973343, 0.00000000, 0.00000000, 0.00000000, -0.06622376, 0.38647248, 0.89220255, -0.22411614
424169244.429571, -0.10734558, -0.69793701, -0.53108215, 0.08971577, 0.59561811, 0.32280042, -151.42721558, 162.03565979, 228.48971558, -0.05523500, -0.71967310, -0.69211251, -0.06619444, 0.02408595, 0.13866095, 0.00000000, 0.00000000, 0.00000000, -0.06838948, 0.38635040, 0.89080751, -0.22916857
424169244.444754, -0.03144836, -0.81713867, -0.62763977, 0.06374649, 0.72982891, 0.29567347, -151.42721558, 162.03565979, 228.48971558, -0.05324718, -0.72032309, -0.69159192, -0.01335743, -0.02996683, 0.05748243, 0.00000000, 0.00000000, 0.00000000, -0.07140108, 0.38614236, 0.88955307, -0.23343371
424169244.460054, -0.03144836, -0.81713867, -0.62763977, -0.08502089, 0.69311297, 0.26673849, -150.05838013, 161.35124207, 229.15538025, -0.04943503, -0.72085518, -0.69132048, 0.01798667, -0.09628350, 0.06368070, 0.00000000, 0.00000000, 0.00000000, -0.07534772, 0.38556774, 0.88834426, -0.23770720
424169244.476354, -0.11660767, -0.78363037, -0.65507507, -0.15288356, 0.44657190, 0.35618847, -151.08500671, 162.72007751, 229.15538025, -0.04485575, -0.72014868, -0.69236827, -0.07175191, -0.06348167, 0.03729319, 0.00000000, 0.00000000, 0.00000000, -0.07946769, 0.38405827, 0.88747177, -0.24202891
424169244.492414, -0.00975037, -0.87535095, -0.69415283, -0.18589264, 0.27900394, 0.60211675, -150.74279785, 159.29798889, 230.15388489, -0.04274706, -0.71832830, -0.69438976, -0.03154799, -0.08977715, -0.01132925, 0.00000000, 0.00000000, 0.00000000, -0.08191648, 0.38222352, 0.88694762, -0.24600568
424169244.508039, -0.05371094, -0.80551147, -0.60343933, -0.24768676, 0.26360634, 0.70130859, -150.22949219, 159.81130981, 229.32180786, -0.04527127, -0.71594477, -0.69668758, 0.03857267, -0.15887211, 0.03923213, 0.00000000, 0.00000000, 0.00000000, -0.08219727, 0.38065709, 0.88624224, -0.25083555
424169244.524056, -0.08514404, -0.75738525, -0.53019714, -0.29433363, 0.34749006, 0.63355297, -150.57170105, 159.46910095, 230.98596191, -0.05037479, -0.71281105, -0.69954467, -0.03196163, -0.05141013, 0.15181519, 0.00000000, 0.00000000, 0.00000000, -0.08141500, 0.37894492, 0.88537249, -0.25668638
424169244.540277, -0.12562561, -0.78778076, -0.60884094, -0.30104693, 0.54479141, 0.44240911, -150.74279785, 159.64019775, 231.48521423, -0.05464861, -0.70899457, -0.70309329, -0.03049543, -0.04839066, 0.17289616, 0.00000000, 0.00000000, 0.00000000, -0.08092421, 0.37670230, 0.88464659, -0.26257771
424169244.556064, -0.12562561, -0.78778076, -0.60884094, -0.22763449, 0.60873604, 0.27548031, -150.74279785, 159.64019775, 231.48521423, -0.05914455, -0.70979190, -0.70192409, -0.06648106, -0.07798888, 0.09308313, 0.00000000, 0.00000000, 0.00000000, -0.08116233, 0.37742634, 0.88264035, -0.26815675
424169244.571201, -0.12049866, -0.79998779, -0.70639038, -0.07813874, 0.40513178, 0.32717946, -150.91390991, 160.49572754, 231.98446655, -0.05624360, -0.70657003, -0.70540446, -0.08073455, -0.10272562, 0.03450601, 0.00000000, 0.00000000, 0.00000000, -0.08378903, 0.37453595, 0.88230552, -0.27246870
424169244.586887, -0.07823181, -0.74824524, -0.65576172, 0.00272308, 0.21459752, 0.54597945, -150.91390991, 160.15351868, 232.65013123, -0.05414657, -0.70476633, -0.70737016, -0.02942582, -0.07717030, -0.00504743, 0.00000000, 0.00000000, 0.00000000, -0.08603828, 0.37270944, 0.88170913, -0.27617766
424169244.603114, -0.05885315, -0.69903564, -0.58755493, 0.03106231, 0.41063494, 0.75206364, -150.40058899, 159.29798889, 229.82104492, -0.05926378, -0.70883650, -0.70287883, -0.02281325, 0.00030988, 0.10664164, 0.00000000, 0.00000000, 0.00000000, -0.08608129, 0.37570015, 0.87913110, -0.28029968
424169244.618474, -0.12730408, -0.72473145, -0.57960510, -0.04066993, 0.56408442, 0.77599081, -149.71617126, 158.27137756, 231.15237427, -0.06344085, -0.70828754, -0.70306754, 0.00458770, 0.00925191, 0.11551263, 0.00000000, 0.00000000, 0.00000000, -0.08633234, 0.37551691, 0.87729369, -0.28616352
424169244.635427, -0.12730408, -0.72473145, -0.57960510, -0.14359605, 0.64431428, 0.63309890, -149.37396240, 159.29798889, 229.15538025, -0.06681236, -0.70747268, -0.70357549, -0.06049172, -0.01725876, 0.12397041, 0.00000000, 0.00000000, 0.00000000, -0.08746445, 0.37491627, 0.87509410, -0.29325427
424169244.650456, -0.16651917, -0.74851990, -0.66098022, -0.23619389, 0.56701310, 0.50747067, -149.37396240, 159.29798889, 229.15538025, -0.06761392, -0.70542580, -0.70555145, -0.09890524, -0.04309411, 0.04457120, 0.00000000, 0.00000000, 0.00000000, -0.08947730, 0.37311942, 0.87335504, -0.30004446
424169244.666454, -0.16108704, -0.78408813, -0.79565430, -0.23424286, 0.39776814, 0.51048457, -149.71617126, 158.95578003, 231.48521423, -0.06718297, -0.70229733, -0.70870650, -0.11067347, -0.07014836, -0.02780471, 0.00000000, 0.00000000, 0.00000000, -0.09143329, 0.37052219, 0.87222680, -0.30589815
424169244.682009, -0.05822754, -0.77667236, -0.76573181, -0.18784021, 0.37947995, 0.61541285, -150.57170105, 158.78468323, 229.98747253, -0.06791958, -0.69899917, -0.71188980, -0.03147617, -0.07669664, -0.07256453, 0.00000000, 0.00000000, 0.00000000, -0.09241209, 0.36812376, 0.87133887, -0.31098792
424169244.698430, -0.08604431, -0.77258301, -0.71209717, -0.15856488, 0.46154366, 0.69972374, -150.57170105, 158.44247437, 229.32180786, -0.07025201, -0.69592154, -0.71467328, 0.01202447, -0.08075084, -0.05105854, 0.00000000, 0.00000000, 0.00000000, -0.09274881, 0.36614345, 0.87019999, -0.31636785
424169244.713418, -0.08604431, -0.77258301, -0.71209717, -0.13495862, 0.46008505, 0.67317655, -152.11163330, 156.90254211, 230.15388489, -0.07300857, -0.69311684, -0.71711838, -0.01303574, -0.07946616, 0.00502122, 0.00000000, 0.00000000, 0.00000000, -0.09324512, 0.36434346, 0.86864923, -0.32250225
424169244.729761, -0.20642090, -0.69789124, -0.68830872, -0.17334489, 0.26162442, 0.63454633, -149.88728333, 157.07363892, 231.31880188, -0.07565639, -0.69072992, -0.71914417, -0.13076450, -0.00716133, 0.03083544, 0.00000000, 0.00000000, 0.00000000, -0.09399381, 0.36275762, 0.86683721, -0.32888497
424169244.745481, -0.20442200, -0.72392273, -0.66979980, -0.21934487, 0.11854156, 0.67357682, -149.37396240, 157.58695984, 231.81805420, -0.07907599, -0.68803555, -0.72135568, -0.15639764, -0.01000826, 0.04693248, 0.00000000, 0.00000000, 0.00000000, -0.09394456, 0.36124309, 0.86533022, -0.33448685
424169244.760266, -0.12818909, -0.74328613, -0.70985413, -0.25301495, 0.22030681, 0.67841605, -149.37396240, 157.58695984, 231.81805420, -0.09224630, -0.68888819, -0.71897405, -0.07824015, -0.03996312, 0.05765812, 0.00000000, 0.00000000, 0.00000000, -0.09013450, 0.36385265, 0.86233749, -0.34038370
424169244.776711, -0.11276245, -0.77668762, -0.76640320, -0.19633170, 0.44393803, 0.65015272, -150.91390991, 157.07363892, 231.65162659, -0.09793007, -0.68493015, -0.72199750, -0.03025902, -0.05835598, 0.01214337, 0.00000000, 0.00000000, 0.00000000, -0.08858788, 0.36215113, 0.86104553, -0.34583139
424169244.792779, -0.11276245, -0.77668762, -0.76640320, -0.23906798, 0.53072593, 0.48821229, -151.42721558, 157.58695984, 232.81654358, -0.10112280, -0.68126637, -0.72501743, -0.01163964, -0.09542123, -0.04138576, 0.00000000, 0.00000000, 0.00000000, -0.08850499, 0.36008075, 0.85954920, -0.35168721
424169244.808172, -0.15338135, -0.68753052, -0.75372314, -0.21755043, 0.49998719, 0.25281974, -152.11163330, 157.24475098, 231.48521423, -0.10141825, -0.67779160, -0.72822583, -0.05196310, -0.00973890, -0.02549731, 0.00000000, 0.00000000, 0.00000000, -0.08970928, 0.35754626, 0.85822616, -0.35715651
424169244.824346, -0.13568115, -0.76887512, -0.82565308, -0.21557597, 0.44540863, 0.10993556, -149.71617126, 154.84928894, 233.81504822, -0.09923087, -0.67460233, -0.73148131, -0.05880440, -0.03537389, -0.07456419, 0.00000000, 0.00000000, 0.00000000, -0.09155522, 0.35479145, 0.85751221, -0.36112807
424169244.839737, -0.08671570, -0.79467773, -0.88407898, -0.13437618, 0.45335551, 0.14583230, -150.74279785, 156.21812439, 234.14787292, -0.09571610, -0.67169815, -0.73461556, -0.01440659, -0.12236924, -0.11511588, 0.00000000, 0.00000000, 0.00000000, -0.09350865, 0.35206299, 0.85735916, -0.36365238
424169244.857799, -0.07043457, -0.72906494, -0.79673767, -0.11375160, 0.21912037, 0.22710000, -149.54507446, 155.70480347, 232.65013123, -0.09180482, -0.66948354, -0.73713207, 0.00508912, -0.12519421, -0.14694691, 0.00000000, 0.00000000, 0.00000000, -0.09576026, 0.34966261, 0.85709238, -0.36600367
424169244.871794, -0.07043457, -0.72906494, -0.79673767, -0.09232913, 0.05311568, 0.39564214, -149.54507446, 155.70480347, 232.65013123, -0.09052147, -0.66777098, -0.73884219, 0.02008690, -0.06129396, -0.05789548, 0.00000000, 0.00000000, 0.00000000, -0.09689714, 0.34812333, 0.85655253, -0.36842755
424169244.887094, 0.03990173, -0.80358887, -0.74681091, -0.06953380, 0.11105542, 0.53767731, -150.91390991, 156.73143005, 232.98295593, -0.08830030, -0.66967547, -0.73738581, 0.12820204, -0.13391341, -0.00942509, 0.00000000, 0.00000000, 0.00000000, -0.09911958, 0.34854325, 0.85547007, -0.36995118
424169244.903804, -0.05204773, -0.75947571, -0.74639893, -0.01880991, 0.25288126, 0.48820004, -150.40058899, 158.27137756, 231.48521423, -0.09280866, -0.66791481, -0.73842829, 0.11253827, -0.14034326, -0.01477602, 0.00000000, 0.00000000, 0.00000000, -0.09799839, 0.34811227, 0.85412243, -0.37374997
